Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,DLR,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PEAK,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2018-03-09 00:00:00-05:00,143.5800018310547,125.9800033569336,161.4199981689453,123.62000274658203,47.59000015258789,110.98999786376953,82.54000091552734,103.13999938964844,395.1600036621094,59.5099983215332,237.52000427246094,88.19000244140625,116.31999969482422,18.90999984741211,22.65999984741211,33.25,14.479999542236328,89.36000061035156,49.29263687133789,22.600000381469727,63.689998626708984,199.9600067138672,59.099998474121094,166.49000549316406,156.57000732421875,35.2400016784668,19.600000381469727,49.689998626708984,53.560001373291016,34.86000061035156
2018-03-12 00:00:00-04:00,145.0800018310547,126.02999877929688,161.5399932861328,125.55999755859375,47.66999816894531,111.38999938964844,82.7300033569336,104.3499984741211,395.3500061035156,59.5,238.74000549316406,87.55999755859375,117.31999969482422,18.729999542236328,22.690000534057617,33.0099983215332,14.6899995803833,89.33999633789062,49.66085433959961,23.1200008392334,63.560001373291016,199.41000366210938,59.119998931884766,168.91000366210938,156.74000549316406,35.31999969482422,19.389999389648438,50.380001068115234,54.72999954223633,35.119998931884766
2018-03-13 00:00:00-04:00,146.25,126.55999755859375,161.52000427246094,125.26000213623047,47.619998931884766,111.66000366210938,83.12000274658203,105.66000366210938,405.4200134277344,59.369998931884766,238.0500030517578,87.91000366210938,117.80999755859375,18.700000762939453,22.65999984741211,33.220001220703125,14.680000305175781,89.47000122070312,49.854652404785156,23.0,63.369998931884766,197.39999389648438,59.20000076293945,170.33999633789062,157.47000122070312,35.40999984741211,19.600000381469727,50.349998474121094,53.7599983215332,35.54999923706055
2018-03-14 00:00:00-04:00,146.4600067138672,126.4000015258789,163.47000122070312,125.58999633789062,47.25,112.08000183105469,83.93000030517578,105.47000122070312,413.7099914550781,59.540000915527344,238.6699981689453,86.16000366210938,117.94000244140625,18.920000076293945,22.610000610351562,32.97999954223633,14.59000015258789,90.37999725341797,49.796512603759766,22.950000762939453,63.220001220703125,194.61000061035156,58.81999969482422,170.22999572753906,158.49000549316406,35.540000915527344,19.6299991607666,49.68000030517578,53.529998779296875,35.2400016784668
2018-03-15 00:00:00-04:00,146.64999389648438,127.08000183105469,163.6699981689453,125.91000366210938,47.400001525878906,109.61000061035156,84.06999969482422,105.33000183105469,415.2300109863281,59.720001220703125,241.7100067138672,86.2300033569336,117.16999816894531,19.049999237060547,22.6299991607666,32.88999938964844,14.4399995803833,90.8499984741211,49.554264068603516,22.950000762939453,63.439998626708984,195.1699981689453,58.2599983215332,169.8000030517578,156.60000610351562,35.66999816894531,19.420000076293945,49.459999084472656,53.75,35.619998931884766
2018-03-16 00:00:00-04:00,146.5500030517578,128.24000549316406,165.75,127.16000366210938,47.41999816894531,109.08000183105469,84.76000213623047,106.37000274658203,419.8900146484375,60.22999954223633,243.6699981689453,85.9800033569336,117.88999938964844,19.18000030517578,22.780000686645508,32.52000045776367,14.539999961853027,91.9000015258789,49.87403106689453,23.190000534057617,63.83000183105469,198.00999450683594,58.27000045776367,168.69000244140625,157.1300048828125,35.959999084472656,19.420000076293945,50.150001525878906,54.0,35.81999969482422
2018-03-19 00:00:00-04:00,145.1199951171875,127.23999786376953,165.08999633789062,126.27999877929688,47.310001373291016,108.19000244140625,84.45999908447266,104.75,411.7099914550781,60.31999969482422,241.99000549316406,85.0999984741211,116.48999786376953,18.940000534057617,22.600000381469727,31.459999084472656,14.25,91.02999877929688,49.32170486450195,23.06999969482422,63.34000015258789,196.72000122070312,57.31999969482422,168.9600067138672,155.42999267578125,35.650001525878906,19.229999542236328,49.529998779296875,53.25,35.529998779296875
2018-03-20 00:00:00-04:00,146.30999755859375,126.38999938964844,164.30999755859375,125.66999816894531,47.880001068115234,108.87000274658203,83.81999969482422,104.97000122070312,415.260009765625,60.27000045776367,239.4600067138672,85.5199966430664,115.23999786376953,18.920000076293945,22.31999969482422,31.729999542236328,14.170000076293945,89.8499984741211,48.914730072021484,22.68000030517578,63.58000183105469,198.02999877929688,56.959999084472656,169.3300018310547,154.5800018310547,35.43000030517578,19.030000686645508,49.0,53.150001525878906,35.38999938964844
2018-03-21 00:00:00-04:00,142.3300018310547,125.36000061035156,163.24000549316406,124.3499984741211,47.720001220703125,107.58999633789062,82.98999786376953,103.37000274658203,411.8399963378906,60.130001068115234,236.7899932861328,85.19000244140625,114.66999816894531,18.75,22.200000762939453,31.610000610351562,14.140000343322754,89.47000122070312,48.35271453857422,22.520000457763672,62.630001068115234,198.52000427246094,56.5099983215332,167.08999633789062,154.33999633789062,35.290000915527344,18.969999313354492,48.459999084472656,52.45000076293945,35.380001068115234
2018-03-22 00:00:00-04:00,143.00999450683594,122.18000030517578,160.25999450683594,122.58000183105469,46.47999954223633,108.94999694824219,82.02999877929688,102.91000366210938,417.5799865722656,59.75,233.60000610351562,84.30999755859375,114.02999877929688,18.399999618530273,22.079999923706055,31.639999389648438,14.199999809265137,88.16000366210938,48.32364273071289,22.610000610351562,61.709999084472656,195.69000244140625,56.63999938964844,169.41000366210938,152.52999877929688,34.77000045776367,18.799999237060547,49.31999969482422,52.75,35.20000076293945
2018-03-23 00:00:00-04:00,142.27000427246094,118.5999984741211,158.00999450683594,118.43000030517578,45.220001220703125,109.66000366210938,81.08999633789062,102.30000305175781,401.67999267578125,58.36000061035156,229.1699981689453,82.9800033569336,112.51000213623047,17.979999542236328,21.899999618530273,30.889999389648438,14.010000228881836,86.83000183105469,47.80038833618164,22.290000915527344,60.11000061035156,193.0500030517578,55.849998474121094,168.8699951171875,151.72999572753906,34.13999938964844,18.469999313354492,48.11000061035156,52.029998779296875,34.04999923706055
2018-03-26 00:00:00-04:00,145.2100067138672,121.11000061035156,158.8300018310547,119.87000274658203,46.75,111.33000183105469,82.0,102.0999984741211,409.6099853515625,58.97999954223633,232.6300048828125,84.36000061035156,113.25,18.389999389648438,22.209999084472656,31.270000457763672,14.1899995803833,87.8499984741211,48.401161193847656,22.309999465942383,61.22999954223633,196.61000061035156,56.619998931884766,173.42999267578125,153.32000732421875,34.45000076293945,18.65999984741211,48.209999084472656,52.13999938964844,34.529998779296875
2018-03-27 00:00:00-04:00,144.4600067138672,121.9800033569336,160.63999938964844,120.87000274658203,46.68000030517578,110.66999816894531,82.30000305175781,102.70999908447266,409.8800048828125,59.349998474121094,233.9499969482422,85.55000305175781,113.4800033569336,18.329999923706055,22.459999084472656,31.899999618530273,14.130000114440918,88.19999694824219,48.75968933105469,22.790000915527344,62.040000915527344,198.10000610351562,57.09000015258789,170.10000610351562,150.4600067138672,34.70000076293945,18.479999542236328,49.0099983215332,53.279998779296875,34.900001525878906
2018-03-28 00:00:00-04:00,144.3000030517578,123.55999755859375,164.0500030517578,123.4000015258789,46.70000076293945,110.87999725341797,84.05999755859375,105.04000091552734,417.0199890136719,61.54999923706055,239.6300048828125,87.36000061035156,116.66000366210938,18.56999969482422,22.670000076293945,32.709999084472656,14.529999732971191,90.94000244140625,50.1550407409668,23.389999389648438,62.529998779296875,202.1199951171875,59.02000045776367,170.4600067138672,155.91000366210938,35.599998474121094,18.270000457763672,50.459999084472656,54.86000061035156,35.02000045776367
2018-03-29 00:00:00-04:00,145.33999633789062,124.88999938964844,164.4600067138672,123.22000122070312,47.220001220703125,109.61000061035156,84.18000030517578,105.37999725341797,418.1400146484375,61.619998931884766,240.67999267578125,87.36000061035156,116.11000061035156,18.639999389648438,22.829999923706055,32.86000061035156,14.399999618530273,91.23999786376953,50.12596893310547,23.229999542236328,62.9900016784668,200.38999938964844,58.97999954223633,170.9199981689453,154.35000610351562,35.619998931884766,18.31999969482422,49.529998779296875,54.43000030517578,35.0
2018-04-02 00:00:00-04:00,143.8300018310547,121.79000091552734,162.66000366210938,121.45999908447266,46.459999084472656,108.80000305175781,83.05999755859375,102.93000030517578,408.54998779296875,61.040000915527344,237.0,85.76000213623047,115.6500015258789,18.290000915527344,22.56999969482422,32.369998931884766,13.989999771118164,90.27999877929688,49.58333206176758,23.18000030517578,61.400001525878906,199.41000366210938,57.70000076293945,169.1199951171875,153.0800018310547,35.18000030517578,18.290000915527344,49.38999938964844,53.970001220703125,34.61000061035156
2018-04-03 00:00:00-04:00,141.4199981689453,122.83000183105469,164.9600067138672,122.19000244140625,46.83000183105469,107.38999938964844,84.0999984741211,103.0199966430664,408.6000061035156,62.349998474121094,240.10000610351562,86.45999908447266,117.0199966430664,18.649999618530273,22.75,32.81999969482422,14.270000457763672,91.63999938964844,50.135658264160156,22.950000762939453,61.72999954223633,200.6199951171875,58.61000061035156,168.6699981689453,154.22999572753906,35.689998626708984,18.270000457763672,49.560001373291016,53.75,34.68000030517578
2018-04-04 00:00:00-04:00,143.0500030517578,124.43000030517578,166.02000427246094,122.91999816894531,47.25,108.91000366210938,84.87999725341797,104.5999984741211,411.989990234375,63.150001525878906,242.30999755859375,87.69999694824219,118.58000183105469,18.809999465942383,22.81999969482422,33.29999923706055,14.569999694824219,92.5,50.82364273071289,23.3700008392334,62.150001525878906,204.0399932861328,59.400001525878906,170.33999633789062,156.27999877929688,36.02000045776367,18.1299991607666,50.31999969482422,55.15999984741211,35.2400016784668
2018-04-05 00:00:00-04:00,144.0800018310547,123.16999816894531,166.22999572753906,122.2699966430664,47.790000915527344,109.80000305175781,85.02999877929688,105.20999908447266,413.5899963378906,63.290000915527344,241.5,87.77999877929688,118.27999877929688,18.639999389648438,22.639999389648438,33.77000045776367,14.65999984741211,92.44000244140625,50.746124267578125,23.15999984741211,61.7599983215332,201.36000061035156,59.66999816894531,171.69000244140625,155.5500030517578,36.029998779296875,18.18000030517578,50.040000915527344,54.72999954223633,35.7400016784668
2018-04-06 00:00:00-04:00,142.16000366210938,122.06999969482422,166.0,120.95999908447266,46.72999954223633,108.01000213623047,84.88999938964844,104.30000305175781,407.0400085449219,63.04999923706055,242.3800048828125,86.81999969482422,115.77999877929688,18.450000762939453,22.59000015258789,33.529998779296875,14.329999923706055,91.9800033569336,50.46511459350586,23.200000762939453,61.2400016784668,199.27999877929688,58.70000076293945,169.72999572753906,154.10000610351562,35.709999084472656,18.280000686645508,50.41999816894531,55.0099983215332,35.47999954223633
2018-04-09 00:00:00-04:00,143.19000244140625,121.33999633789062,165.4199981689453,120.12000274658203,47.27000045776367,108.86000061035156,84.56999969482422,104.37999725341797,409.57000732421875,62.29999923706055,241.3800048828125,86.87000274658203,115.48999786376953,18.239999771118164,22.549999237060547,33.31999969482422,14.270000457763672,91.88999938964844,50.281009674072266,23.139999389648438,61.31999969482422,199.82000732421875,58.58000183105469,171.5800018310547,153.4199981689453,35.56999969482422,18.139999389648438,49.810001373291016,54.4900016784668,35.279998779296875
2018-04-10 00:00:00-04:00,137.39999389648438,121.69999694824219,166.7899932861328,121.44999694824219,47.869998931884766,103.63999938964844,85.11000061035156,103.4800033569336,405.5899963378906,62.70000076293945,241.9499969482422,87.58000183105469,115.76000213623047,18.25,22.739999771118164,33.459999084472656,14.3100004196167,92.18000030517578,50.11627960205078,23.020000457763672,61.599998474121094,200.4499969482422,58.97999954223633,163.07000732421875,154.92999267578125,35.790000915527344,18.15999984741211,49.27000045776367,54.0,35.41999816894531
2018-04-11 00:00:00-04:00,139.9199981689453,121.08999633789062,166.02999877929688,120.94999694824219,47.2400016784668,104.86000061035156,86.08999633789062,104.55000305175781,408.9800109863281,62.529998779296875,241.2100067138672,87.4800033569336,116.30999755859375,18.479999542236328,22.670000076293945,33.540000915527344,14.329999923706055,92.2699966430664,50.222869873046875,22.8799991607666,61.619998931884766,198.67999267578125,58.869998931884766,164.38999938964844,153.61000061035156,35.75,18.170000076293945,49.0,53.9900016784668,35.7599983215332
2018-04-12 00:00:00-04:00,138.3800048828125,120.79000091552734,165.1999969482422,118.83000183105469,47.209999084472656,103.86000061035156,84.83000183105469,100.98999786376953,401.20001220703125,61.45000076293945,240.25999450683594,85.48999786376953,114.95999908447266,19.229999542236328,22.540000915527344,33.15999984741211,14.010000228881836,90.43000030517578,49.127906799316406,22.239999771118164,61.63999938964844,196.30999755859375,58.189998626708984,164.4499969482422,149.9199981689453,35.2599983215332,18.170000076293945,48.349998474121094,52.540000915527344,35.91999816894531
2018-04-13 00:00:00-04:00,138.89999389648438,122.05000305175781,166.52999877929688,119.9000015258789,46.61000061035156,103.76000213623047,85.55999755859375,102.44000244140625,401.45001220703125,61.650001525878906,242.99000549316406,87.08000183105469,115.19999694824219,19.139999389648438,22.579999923706055,33.349998474121094,13.989999771118164,91.5,49.2344970703125,22.420000076293945,62.2599983215332,197.27999877929688,58.38999938964844,164.5399932861328,151.72999572753906,35.5,18.200000762939453,48.540000915527344,52.630001068115234,36.189998626708984
2018-04-16 00:00:00-04:00,138.52000427246094,122.93000030517578,166.0,120.5199966430664,47.58000183105469,104.33000183105469,85.75,103.19000244140625,405.5199890136719,61.68000030517578,242.4499969482422,87.3499984741211,115.72000122070312,19.450000762939453,22.719999313354492,33.61000061035156,13.949999809265137,91.69000244140625,49.496124267578125,22.530000686645508,62.599998474121094,197.08999633789062,58.529998779296875,166.14999389648438,152.27999877929688,35.779998779296875,18.229999542236328,48.68000030517578,52.540000915527344,36.47999954223633
